8030830;22012018;1;BQEGCLS158452;23122017;MSC DOMITILLE;158301               
8037910;22012018;1;MSCUWG217703;28122017;MSC AVNI;160792                     
8083569;26012018;1;CCSGQG1757802016;21012018;DITLEV REEFER;161599            
8083572;26012018;1;CCSGQG1757802018;21012018;DITLEV REEFER;161599            
8055679;27012018;1;MSCUWG337824;07012018;CSCL WINTER;161076                  
8057361;27012018;1;MSCUWG337881;07012018;CSCL WINTER;161076                  
8082644;29012018;1;SCLGYE180112000016;21012018;CARLOTA STAR;162062           
8052215;29012018;1;HDMUCLHK1716688;03012018;SANTA URSULA;161097              
8099535;29012018;1;CL.499.400.001;24012018;;                                 
8059298;29012018;2;MSCUWG334367;04012018;MSC FLAVIA;161247                   
8058075;29012018;1;HDMUCLWB1717110;03012018;SANTA URSULA;161097              
8075879;29012018;1;160-58530102;11012018;CATHAY PACIFIC;698518               
8109286;30012018;4;2672;19122017;;                                           
8109286;30012018;6;2674;19122017;;                                           
8057141;26012018;1;SUDUB8603A21QST4;03012018;SANTA URSULA;161097             
8083273;26012018;1;(H)SNIHSCL9994;20012018;MSC AGRIGENTO;160452              
8085355;30012018;1;SUDUB7SCL0141641;20012018;SANTA RITA;161900               
8064964;24012018;1;SDBA31700486;12012018;LAN AIRLINES;698552                 
8031347;24012018;1;BQEGCLS158355;23122017;MSC DOMITILLE;158301               
8089027;30012018;1;TGBS1807WDVP069;21012018;NEDERLAND REEFER;161915          
8018587;24012018;1;045-31943660;11122017;LAN CHILE;690688                    
8082403;24012018;1;SMLU5117353A;21012018;SEABOARD PACIFIC;161414             
8018592;24012018;1;045-31801836;12122017;LAN CHILE;692930                    
8017294;24012018;1;057-62920060;10122017;LAN CHILE;689569                    
8064198;24012018;1;729-80286356;06012018;TAMPA AIRLINES;696652               
8073893;24012018;1;COSU8017231580;17012018;SANTA CATARINA;161729             
8039270;24012018;1;SNG0231347A;28122017;SANTA URSULA;160240                  
8051831;24012018;1;574813705;02012018;LAURA MAERSK;160275                    
8085960;24012018;1;CL.3925.01209;17012018;;                                  
8072965;24012018;1;SIE01-00003-2018;13012018;MSC SASHA;160454                
8000516;31012018;1;MSCUWG255737;07122017;MSC ATHENS;159529                   
8048350;31012018;1;MSCUWG296285;04012018;MSC SHREYA B;161078                 
8042365;31012018;1;MSCUWG204834;28122017;MSC AVNI;160792                     
8040845;29012018;1;045-11526325;24122017;UC;695303                           
8078222;29012018;1;18STO18;11012018;;                                        
8092982;29012018;1;CL.5444.00846;22012018;;                                  
8065798;22012018;1;001-76939052;05012018;AMERICAN AIRLINES;695622            
8073640;22012018;1;001-60464445;10012018;AMERICAN AIRLINES;695627            
8073849;22012018;1;045-32198283;10012018;LAN CHILE;699920                    
8056067;22012018;1;BQEGCLS159299;07012018;MONGOOSE HUNTER;160566             
8055999;22012018;1;BQEGCLS159305;07012018;MONGOOSE HUNTER;160566             
8028005;22012018;1;NYKSSCLT11168401;16122017;MARY;160050                     
8081376;22012018;1;045-32246443;15012018;LAN CHILE;699706                    
8073714;22012018;1;045-01063996;14012018;LAN CHILE;698985                    
8029856;24012018;1;MIQSCL21766A;23122017;SEABOARD AMERICA;160461             
8084423;25012018;1;13259/2018-BOL;11012018;;                                 
8079228;25012018;1;966-00004373;15012018;LW;701044                           
8067218;25012018;1;BQEGCLS159380;11012018;MOL PARADISE;161588                
8067779;29012018;1;OTCS29833443;18012018;CAP SAN TAINARO;161741              
8044012;29012018;1;40/17-TRI;21122017;;                                      
8051202;29012018;3;MSCUWG332791;03012018;SANTA URSULA;161097                 
8029045;30012018;1;D17CHL007389A;21122017;MOL PREMIUM;160121                 
8065506;23012018;1;253399325SCL;12012018;DUBLIN  EXPRESS;161120              
8095714;23012018;1;033466;26122017;;                                         
8067795;23012018;1;SUDUB8603A234HRR;10012018;SANTA TERESA;161555             
8096033;23012018;1;02504;21122017;;                                          
8056933;23012018;1;SUDUB8603A21Q002;03012018;SANTA URSULA;161097             
8058120;23012018;1;MSCUWG299602;03012018;SANTA URSULA;161097                 
8043116;23012018;1;7020-9102-712.219;05012018;CALLAO EXPRESS;160160          
8043150;23012018;1;(H)7794115912;27122017;MERIDIAN;160518                    
8060192;23012018;1;S00070394;06012018;CAPE CHRONOS;161157                    
8066323;23012018;1;SUDUB8603A24R3MJ;12012018;DUBLIN EXPRESS;161120           
8036023;24012018;1;HLCUSCL171242011;30122017;ANTOFAGASTA EXPRESS;158646      
8067121;24012018;1;CCP0000630;14012018;DUBLIN EXPRESS;161122                 
8064311;24012018;1;ANRMB8999A23USKM;10012018;NORDIC STRALSUND;161038         
8062669;24012018;1;ABTBABTB8S023875;18012018;CAP SAN TAINARO;161741          
7999716;24012018;1;SUDUB7603A20L2VG;03122017;DUBLIN EXPRESS;158686           
8056172;24012018;1;155JDMPM2017;29122017;;                                   
8056265;24012018;1;HLCUSCL180102671;06012018;CAPE CHRONOS;161157             
8039521;24012018;1;S00070060;27122017;MSC FAUSTINA;160261                    
8057796;24012018;1;KKLULQN252951;06012018;CAPE CHRONOS;161157                
8041428;24012018;1;S00070072;27122017;MSC FAUSTINA;160261                    
8063837;24012018;1;KKLULQN252951;06012018;CAPE CHRONOS;161157                
8084164;24012018;1;CL.245.102.883;16012018;;                                 
8035807;24012018;1;081-80021421;20122017;QANTAS AIRWAYS LIMIT;690199         
8029774;24012018;1;045-31944802;16122017;LAN CHILE;692487                    
8072900;24012018;1;MSCUWG314062;13012018;MSC SASHA;160454                    
8086563;29012018;1;TFGO966/2018;17012018;;                                   
8057077;29012018;1;NYKSSCLT11719601;06012018;CAPE CHRONOS;161157             
8057070;29012018;1;NYKSSCLT11716303;06012018;CAPE CHRONOS;161157             
8062305;29012018;1;KKLULQN903280;06012018;CAPE CHRONOS;161157                
8059829;29012018;1;574785782;10012018;CARSTEN MAERSK;160281                  
8064731;29012018;1;574902492;10012018;CARSTEN MAERSK;160281                  
8064731;29012018;2;574902511;10012018;CARSTEN MAERSK;160281                  
8065436;29012018;1;SUDUB8603A234USP;10012018;SANTA TERESA;161555             
8062622;29012018;1;SNG9162088;10012018;SANTA TERESA;161555                   
8048923;22012018;1;COSU8017230120;09012018;ARKADIA;160817                    
8052833;30012018;1;EM01-00007-2018;03012018;SANTA URSULA;161097              
8056349;30012018;1;MSCUWG285577;06012018;MSC SHREYA B;161389                 
8049485;22012018;1;7020-9102-712.109;05012018;CALLAO EXPRESS;160160          
8071840;22012018;1;CL.400.500.963;16012018;;                                 
8057171;22012018;1;HLCUSCL171263230;02012018;MSC FLAVIA;160267               
8036057;22012018;1;MSCUWG283390;28122017;MSC AVNI;160792                     
8095064;22012018;1;1633;20122017;;                                           
8056954;22012018;1;HLCUSCL171263207;02012018;MSC FLAVIA;160267               
8081050;22012018;1;045-32091916;18012018;LAN CHILE;699747                    
7973943;22012018;1;HLCUSCL171116060;17112017;ELISABETH-S;158848              
8070050;22012018;1;HLCUSCL180126686;15012018;SAN ANTONIO EXPRESS;160676      
8060764;22012018;1;NYKSSCLT11794201;06012018;CAPE CHRONOS;161157             
8074767;22012018;1;CH04342017;28122017;;                                     
8091122;30012018;1;MSCUWG351809;25012018;MSC SHUBA B;161335                  
8070541;30012018;1;CH199703152;05012018;;                                    
8053960;30012018;1;COSU8017231180;03012018;XIN BEIJING;161139                
8059848;30012018;1;YMLUC987004383;10012018;EXPRESS BERLIN;161566             
8078955;30012018;2;OTCS30033535;19012018;CMA CGM TANYA;161876                
8081538;30012018;1;KKLULQN252999F;20012018;ANTON SCHULTE;161595              
8063049;24012018;1;045-31863204;04012018;LATAM AIRLINES GROUP;698577         
8063973;24012018;1;006-01042230;04012018;DELTA AIRLINES;696467               
8068321;24012018;1;045-31808464;06012018;LATAM AIRLINES GROUP;696226         
8068317;24012018;1;369-70584231;07012018;ATLAS AIR CARGO;699395              
8068877;24012018;1;369-70584356;08012018;ATLAS AIR CARGO;699396              
8053055;24012018;1;HLCUSCL171260136;03012018;SANTA URSULA;161097             
8065340;25012018;3;SUDUB8603A2343UM;10012018;SANTA TERESA;161555             
8065340;25012018;4;SUDUB8603A234LV2;10012018;SANTA TERESA;161555             
8065340;25012018;5;SUDUB8603A2340S7;10012018;SANTA TERESA;161555             
8084151;28012018;1;006-01042344;16012018;DELTA AIR LINES INC.;696479         
8058505;24012018;1;HLCUSCL171263083;02012018;MSC FLAVIA;160267               
8065067;24012018;1;SCL-0900 4131;06012018;AIR FRANCE;696582                  
8072768;24012018;1;057-62583264;16012018;AIR FRANCE;696597                   
8065069;24012018;1;607-78591181;08012018;ALITALIA LINEE AEREE;696739         
8038950;24012018;1;247-93501774;21122017;ULTRAMAR AGENCIA MAR;690347         
8040504;24012018;1;988-99243922;21122017;LAN CHILE;693390                    
8077075;24012018;1;SLD746526;15012018;ELISE;161777                           
8072616;24012018;1;SLD756480;15012018;ELISE;161777                           
8074468;24012018;1;SLD756857;14012018;ELISE;160568                           
8059728;24012018;1;GLS2889F;07012018;LIMARI;160693                           
8059787;24012018;1;GLS2889H;07012018;LIMARI;160693                           
8050837;24012018;1;S00069963;04012018;SKAGEN MAERSK;160277                   
8069820;24012018;1;HLCUSCL171210218;12012018;DUBLIN EXPRESS;161120           
8072711;24012018;1;NYKSSCLT11586100;18012018;ANTON SCHULTE;161861            
8079769;27012018;2;044-40527922;15012018;;                                   
8042237;29012018;1;045-31833900;04012018;LAN CHILE CARGO;698367              
8051797;29012018;2;SUDUB7603A21Q28S;03012018;SANTA URSULA;161097             
8051797;29012018;3;SUDUB8603A21Q2VS;03012018;SANTA URSULA;161097             
8051802;29012018;7;SUDUB7603A21Q0SA;03012018;SANTA URSULA;161097             
8050656;29012018;8;HLCUSCL171265626;03012018;SANTA URSULA;161097             
8061998;29012018;1;BQEGCLS159568;13012018;MSC SASHA;160454                   
8044229;31012018;1;HLCUSCL171149670;29122017;CAP SAN SOUNIO;161072           
8060822;31012018;1;MSCUWG308189;06012018;MSC SHREYA B;161389                 
8090330;31012018;1;KKLUVAP904115;25012018;NYK LODESTAR;162151                
8090330;31012018;4;KKLUVAP904115D;25012018;NYK LODESTAR;162151               
8053662;31012018;1;180-41356361;29122017;KOREA AIR;690937                    
8021852;31012018;1;EM1201501;27122017;ITAL CONTESSA;159700                   
8064847;29012018;1;HLCUSCL180111927;10012018;SANTA TERESA;161555             
8071222;29012018;1;BBCH7305012PP01;11012018;BBC LENA;161702                  
8068379;29012018;1;SUDUB8603A234ACZ;10012018;SANTA TERESA;161555             
8089569;29012018;1;CCSGVL1845803025;21012018;AUTUMN WAVE;162056              
8089570;29012018;3;CCSGVL1845803101;21012018;AUTUMN WAVE;162056              
8089572;29012018;2;CCSGVL1845803094;21012018;AUTUMN WAVE;162056              
8085652;29012018;1;SNG0233323;21012018;CARLOTTA STAR;162062                  
8085613;29012018;1;SNG0233320;21012018;CARLOTTA STAR;162062                  
8068047;29012018;1;SUDUB8603A234UXA;10012018;SANTA TERESA;161555             
8065438;29012018;1;SUDUB8603A234XXR;10012018;SANTA TERESA;161555             
8056927;29012018;1;SNG0232930;04012018;MSC FLAVIA;161247                     
8087727;29012018;1;SUDUB8603A262A4L;21012018;CARLOTTA STAR;162062            
8075829;29012018;1;MSCUWG345843;17012018;SANTA CATARINA;161729               
8083821;29012018;1;HLCUSCL180122133;21012018;JPO LIBRA;161420                
8102856;30012018;1;CL.547.004.201;26012018;;                                 
8090335;30012018;1;COSU8017230500;24012018;EVER LYRIC;160537                 
8083417;31012018;3;OTCS80333581;20012018;MSC AGRIGENTO;160452                
8110329;31012018;1;69;27012018;;                                             
8093415;31012018;1;TGBS1806LACQ012;24012018;AUTUMN WAVE;162058               
8110421;31012018;1;13451;29012018;;                                          
8102898;31012018;1;CL547004203;26012018;;                                    
8081362;27012018;1;MAR2010.33.98;13012018;;                                  
8087052;29012018;1;014-44335034;19012018;AIR CANADA;701321                   
8054802;29012018;1;CL049504711;28122017;;                                    
8099892;25012018;1;314;31122017;;                                            
8099898;25012018;1;307;31122017;;                                            
7980470;25012018;1;045-31619313;24112017;LAN CHILE;687787                    
8048907;25012018;1;MSCUWG272666;02012018;MSC SHREYA B;161282                 
8073500;25012018;1;BQEGCLS160097;19012018;CMA CGM TANYA;161876               
8049265;25012018;1;GLS2889A;07012018;LIMARI;160693                           
8066254;25012018;1;9734560;07012018;MONGOOSE HUNTER;160566                   
8067387;25012018;1;BQEGCLS159489;18012018;CAP SAN TAINARO;161741             
8061650;25012018;1;NYKSSCLU00007200;06012018;CAPE CHRONOS;161157             
8049453;29012018;1;MSCUWG299669;30122017;MSC AVNI;159685                     
8059822;31012018;1;001-18228416;02012018;AMERICAN AIRLINES;695650            
8079887;31012018;1;CHI-EM0118018A;17012018;SANTA CATARINA;161729             
8098698;31012018;1;DGS/651/17;24012018;;                                     
8073633;31012018;1;369-70587716;11012018;ATLAS AIR;700682                    
8076257;31012018;1;045-32115436;12012018;LAN CHILE;698597                    
8073031;22012018;1;MSCUWG316505;13012018;MSC SASHA;160454                    
8094377;30012018;1;KKLUVAP904115B;25012018;NYK LODESTAR;162151               
